feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
-0.9738569832798822,0.3222405591192437,-0.9701761801565636,0.37495323507958495,-0.988494569628283,0.4426208711116201,-0.9307289096130081,0.4640779778948461,-1.002605158004805,0.5358082881900931,-0.9236231429165063,-0.007577495334794235,-1.0227206745348592,-0.010202743469920034,-0.8871643138806712,-0.7551524817057731,-1.0406205739171372,-0.8532016272424505,0.6263645496524408,-0.22204776871215462,-0.6263645496524408,0.22204776871215462,0.8744824659913939,-0.7206447763324477,0.8962946626844891,-0.8148560767801898,0.9488441388729647,-0.4770342531300407,0.9687668081708484,-0.56915561300358,-1.2342492647478918,-0.8938276605448982,0.9844001576122386,0.8479188566400132,1.076710283422724,0.9443822907013478,poor
-0.00011390914595968411,0.614543306916092,-0.006554885517013076,0.5900142181705769,0.01441800200411302,0.5576905235297196,-0.05008762468121224,0.6361497692476263,0.05051594766509244,0.3959710530751671,0.07944484730756227,1.2056739940818613,0.1604359468532768,1.030551324404289,0.09059916647070243,0.646018956383387,0.1464067530611036,0.4367765121936319,0.03150764429166772,2.095486255087098,-0.03150764429166772,-2.095486255087098,0.4203978593182053,1.3696494621410646,0.1621063010781365,0.48370057761362556,0.19097867939608465,1.1063083846954966,0.2694665567717146,0.3749068406262996,1.0384125151777568,-0.12856811535601317,0.39970448253425017,0.3830260050552303,-0.6621549845596727,-0.349247904956212,poor
-1.0088995407523662,0.5231409871109038,-0.9994075522503502,0.5355527336399694,-1.0196037745114799,0.5940945472007451,-0.954934160208319,0.5506965374565362,-1.0232313718693609,0.635293313664795,-0.9113918524278701,-0.3452550295097218,-1.0633746664972268,-0.35670822554001086,-0.9776885121513649,-0.9997668880555888,-1.0141948483150143,-1.0592867224047102,0.8436767243630479,-0.1593792427524771,-0.8436767243630479,0.1593792427524771,0.9195318232613684,-0.9789284743161043,0.8943627623139316,-1.0566532443093322,0.9841954100700641,-0.8052582301633987,0.9677473216607876,-0.8670055584977884,-1.4501627606563448,-0.9851923000464674,-0.970046017208062,-0.6692829131811707,-0.34815296010002483,-0.9887931283123472,excellent
0.4045438951900902,-0.42065201561366183,0.44452816087060565,-0.33599772791607,0.4415327043774054,-0.4746582588577992,0.49217525719547806,-0.3735142923534418,0.3704973726047794,-0.5744654965879394,0.7219995585520025,0.5155421067552987,0.5781887852116935,0.8015501277982697,0.5735636734791788,0.644206321471398,0.5062081173341569,0.7375074455649545,0.07807467628845527,0.1862855155169918,-0.07807467628845527,-0.1862855155169918,-0.6325637909144527,0.4391235335326837,-0.4643479522469926,0.5921554436529505,-0.725518805203262,0.9867375288663407,-0.6427090863643548,1.1536495881452022,0.42656056559846556,0.3541811578792768,0.5215955789862637,0.6085801285021796,0.7006995649742793,0.6195159115390831,excellent
-0.9819720436647714,0.08766376651318272,-0.9796272470465004,0.1374268836235921,-0.9958724588227821,0.2185178510874686,-0.9366155427873342,0.37544374327495506,-1.0077071778865574,0.4468969899809513,-0.972120472553975,-0.10478883278611763,-1.0144885148476466,-0.14568136789855535,-0.9883879331236222,-0.8172707098404167,-1.0041518174328143,-0.9023331135110262,0.8089360033234259,-0.21839098199631576,-0.8089360033234259,0.21839098199631576,0.896984861615325,-0.7661906068533874,0.8923621775044909,-0.8544392672799795,0.9643717530649618,-0.6186180241623195,0.9681954793290628,-0.6837900074580672,-1.2723151611985388,-0.7649116333511724,0.900078566070278,0.7862339392681346,-2.6630280287561288,-1.065353610405147,excellent
0.4099355325046331,-0.4862514210420742,0.4015508099822245,-0.45256994187847577,0.39761383802288547,-0.4983412349760264,0.3816159490044326,-0.27704503252117135,0.41247616155116673,-0.4888524573849237,0.6564429832339059,0.7397492350881865,0.5855161539125021,0.54753176445988,0.5910100840210931,0.8354373185421383,0.5526360015370401,0.6658388286438887,-0.6294444494359924,0.8693061553318152,0.6294444494359924,-0.8693061553318152,-0.4687972651091956,0.6313302004734587,-0.3743814011759697,0.46328254676081054,-0.3864910266219766,-0.24546750655584276,-0.47205559672129044,0.016218897323372675,0.46651003462136414,0.373187457284194,0.5581366604400063,0.49297470287615897,-0.3080564370604996,-0.004984091809416108,poor
-0.964288582866659,0.1329421310232995,-0.9614831548439638,0.17879553543074214,-0.9783031625979678,0.2558560554933637,-0.9264909024775475,0.3453390698617143,-0.9985795629481665,0.400821349999825,-0.9381954996505625,-0.09573579806116371,-1.0294245499808412,-0.1834502437961128,-0.9308479775418604,-0.7759150011860165,-1.0537441048529446,-0.8750957827742586,1.0283704907780076,-0.19399872363939302,-1.0283704907780076,0.19399872363939302,0.8824931062539203,-0.6874544126788195,0.8759788437920042,-0.7831668829374364,0.9574622359236866,-0.5423878128107525,0.9510879458376815,-0.6617340524128527,-1.2207589628923436,-0.7898310198592748,0.9640707020862669,0.8324732651000868,-2.59960105945919,-2.656537652525652,good
0.37982180580371583,-0.7861649156095065,0.3567233674899865,-0.7578039496496651,0.3693346015939807,-0.7198819320499085,0.28655916386790053,-0.5167980562392174,0.38697708495234434,-0.6804051423216736,0.39825568523184995,0.05526204101769655,0.540208485991314,-0.10927468020003078,0.5200785763227731,0.44954556845992627,0.5346108066147481,0.30520645948438846,-1.12471013467118,0.1685905677884967,1.12471013467118,-0.1685905677884967,-0.45244030941578,0.2181661450528917,-0.3531186412521496,0.1499281029137552,-0.5122929720190486,0.5533249364364988,-0.4691975975596106,0.6937284068073962,0.3016174034631836,0.4246169375940162,0.26946102309155345,0.41683004560857434,0.6002939988754568,0.7552881483362455,good
0.1753614533479906,0.06098485962280388,0.1593229743982288,0.06091475505796046,0.17359196722911807,0.043054483698645604,0.10334723005319399,0.2935491902315516,0.1752771659231463,0.062101437500230804,0.38301515038830974,1.0760630752356852,0.39584253169061184,0.9595344599819423,0.3214184690017968,0.6247230848627111,0.3339412285518212,0.463501337623904,-0.6540361402688701,0.899384523682112,0.6540361402688701,-0.899384523682112,-0.1145001916906216,0.13040858192086366,-0.07161382026136376,0.21732611319122444,-0.1488025557551215,0.6615228176366,-0.09169298741921787,0.5945069768839754,0.7507882688888984,0.06804939219740645,0.6233246045553634,0.5845658950096554,0.7662994510035446,0.5083623595626515,good
-0.9879596960711011,0.21390214153086132,-0.982835410485613,0.2454615448425396,-1.0005052724633843,0.3216452425008349,-0.9376535543599579,0.36544988815149204,-1.0085542702531551,0.4315165646730191,-0.9960189765385562,-0.06053827300014228,-1.0004718077427948,-0.10543357523054987,-0.9907304684971021,-0.7648160059813782,-1.004032766027117,-0.8785248901920493,0.6917934109161635,-0.17368087413595049,-0.6917934109161635,0.17368087413595049,0.8927018900567284,-0.7442892029343037,0.8954687346555804,-0.8170981710088218,0.963359612162091,-0.5375534710384714,0.9723556267962778,-0.626052685715151,-1.2773417126111317,-0.8337943875261828,1.0590725933965577,0.9173950500106424,0.9136452262803353,0.09681985708060387,excellent
-0.16950454804788484,0.08536161927459472,-0.17462936245827096,0.13543528741252772,-0.1632952701786547,0.08916976870511059,-0.21411875463697974,0.27276376491561416,-0.11349489931603221,0.03633265603495234,-0.3140380468744154,0.27683242926699164,-0.046914305237579786,-0.031173084148889318,-0.2621670377682634,-0.2419260168207623,-0.052344016981023415,-0.240224336115607,-0.7107501679459275,0.8040372389941467,0.7107501679459275,-0.8040372389941467,0.06987203601798257,-0.16102193498992662,0.17710606608406912,-0.22301963707322842,0.14624115030674412,-0.25450409214906944,0.1545189578922424,-0.1909360516696737,0.5127563463797574,-0.2403995687377502,0.003679484844247215,0.2870409920320723,0.21281188223300956,0.1813593839946816,poor
-0.9834793538004579,0.19202463143226053,-0.9776053478303655,0.23340490478970258,-0.9928622597044947,0.30238520717916695,-0.9198732850105259,0.44470637666393875,-0.9918979090853395,0.4796315474391957,-0.9554490226373362,0.06280289382643252,-1.0025412257061423,0.027239589171121174,-0.9776154033462179,-0.7204074558947409,-1.0034867790257747,-0.8282512260211513,0.8055123945485293,-0.04781033194438361,-0.8055123945485293,0.04781033194438361,0.8543703164553205,-0.5955488948986931,0.8743617990914344,-0.7087334496241984,0.939186346462217,-0.549369103459986,0.9515655237889541,-0.6229390287345523,-1.1664527186772304,-0.8220800379595576,0.9247096977226524,0.8110834227073942,-2.404106830160631,-2.6882874469571947,excellent
0.23868764706979853,-0.29870628504787583,0.2374522560242317,-0.2780795678632536,0.23242693427686043,-0.31083014679861504,0.1948814988702887,-0.17701946820021586,0.268162186149467,-0.3836431720386738,0.013552446954471107,0.0918862777417227,0.2919437905829682,-0.24302527662956835,0.14631011663036342,0.05535726868777772,0.3262727925248859,0.09514849939798793,-0.4493710110676242,1.4951706122692083,0.4493710110676242,-1.4951706122692083,-0.29473634566063406,0.2906828992093524,-0.23173196230751483,0.027014203358433627,-0.2810039608043768,-0.17063543892885172,-0.3067429458656827,-0.08455427644700868,0.4362015384228845,0.1871656913012958,-0.15775987715074985,0.15920685880530083,0.07804354277520907,0.18896119456640614,good
-0.9535498286804024,0.25202108691729663,-0.9506398651140611,0.2909924312126732,-0.9682793151392359,0.35182623266058455,-0.9320886234475207,0.45941114278620626,-1.0037481324268742,0.5230042749210538,-0.8344491651361917,-0.08767699793240984,-1.0862221290868956,-0.09252475326024773,-0.8753237635093373,-0.7927743316739493,-1.0532156953830323,-0.8892671676858853,0.706124789542778,-0.22014508059196813,-0.706124789542778,0.22014508059196813,0.8807125787846182,-0.7645660173056644,0.8977312577244146,-0.8740878783321818,0.9527323190571215,-0.56746471731105,0.9682507846263655,-0.6500812640613322,-1.2439402349927595,-0.8544643092669084,0.3101288781438797,0.30512137270470746,1.0276797929542103,0.9851478652927108,poor
1.5547945734925246,-1.8510343306456483,1.540058562468163,-1.8189152302676304,1.5226598261796425,-1.8535571286574068,1.5438292617512372,-1.5751526178827115,1.500324934002272,-1.6717198480237319,1.8471682588279403,0.20737923764622088,1.6415283366584013,0.2883317120992964,1.8789250984091592,1.8652688256547265,1.5428603096630902,1.6407343640140637,-1.039920729492547,-0.6058553184501363,1.039920729492547,0.6058553184501363,-1.4717308992581295,1.1450183183289353,-1.4857963664382667,1.4241195203833348,-1.3180331198335784,1.4190797598097613,-1.6164174472163935,1.895174257772732,0.3838414926980275,1.6556778327824433,0.3019139998754546,0.40769905589117916,0.5187357996798007,0.6722451709145573,good
1.066203288506279,-0.2942481716831838,1.0657789730029865,-0.41002324254013095,1.0941643961144734,-0.44004438871714774,0.9030691181742919,-0.6298677239102636,1.0059626798121797,-0.630065223324628,0.9213556948706931,1.2272714709898458,1.1385632550303777,1.0787048986075976,0.8885951631391595,1.9336649654040299,1.0039141868865142,1.5180944461804975,-1.678752240886946,-0.3467202137818652,1.678752240886946,0.3467202137818652,-1.1935354187392897,1.0341150768900957,-0.9656952765974093,1.2144325871560055,-1.2869996879385786,1.8812531271334538,-1.179416615651469,2.044584694156786,0.5840851775434669,0.9126851479609737,0.35248551035765985,0.43956959093309955,0.7041367099357022,0.7443444720668284,excellent
0.63895416320735,-0.5462979391902099,0.6526939467667311,-0.40063761635157635,0.644514442391171,-0.5905490533358648,0.6186227521675284,-0.3241045886705944,0.6214286501976055,-0.532486590180461,0.8163342293477328,1.2265758871608983,0.9157776772652207,1.298715190521106,0.7272105781062319,1.6768547623062569,0.747445498263734,1.2756057652849182,-0.9171089974306812,1.1535803858140032,0.9171089974306812,-1.1535803858140032,-0.845278380873885,1.0417416183935189,-0.6585753049737612,0.7577753640323849,-0.8620574082123368,1.8621650856833547,-0.7538054767120126,1.709512938598923,0.5514628199629649,0.5803458361621909,0.5146582537437702,0.693082589648177,0.7638248074651729,0.7999837481838195,excellent
-1.0243438525441684,0.6513166538047811,-1.0145387041050142,0.6618145681180593,-1.0333393882952726,0.7098743651141961,-0.9656584104419975,0.645526874388976,-1.0327749353190325,0.6988194967323675,-0.8799135752052244,-0.3253917154579099,-1.079624999635068,-0.332074174411988,-0.9512460859950862,-0.9966821643321907,-1.016178617618866,-1.0491608353436015,0.8989526567389493,-0.20166958916783403,-0.8989526567389493,0.20166958916783403,0.9297286205849354,-0.9604657152481887,0.9065516950159541,-1.0347339926277372,0.992927087215298,-0.8007964464259684,0.9782751750334698,-0.8282845887327555,-1.690662434002024,-0.9567279963593074,-2.2308056882777483,-1.927194915862967,-0.8543382692406896,0.5401377305578048,excellent
0.4438668832336265,-0.05709033351895142,0.44428141672310095,-0.02876368315981812,0.4370961253610982,-0.11072301542821196,0.48770217967423796,0.20679089551834523,0.5190662003181261,-0.015812033378314275,0.10091607480735171,-0.3933101826614486,0.28485353702982336,-0.5314414340806807,0.13465625283009877,-0.06839334844305327,0.3119991876680854,0.052729659147424196,-0.8850584648623142,-0.4240754033488263,0.8850584648623142,0.4240754033488263,-0.48724405831459106,-0.316522620914404,-0.4869315308680068,-0.02015954158933458,-0.3881309563628504,-0.8579446507690681,-0.48559077156748587,-0.4260614749887633,0.843820683205661,0.3241225388602606,-1.0729979386315505,-0.6383806258639141,0.1753453402176867,0.2902283106863594,good
-1.005690005295311,0.5284038143644348,-1.004070236692727,0.5629669809019853,-1.0135915138104015,0.5957791849166059,-0.9456606638365853,0.6076693065177367,-1.0149356526183644,0.6476963081928945,-0.924945287552154,-0.34009878460898707,-1.066014345802224,-0.37109877642395706,-0.992144867139686,-1.0337782663161479,-1.0189600437698605,-1.0955126196563927,0.9046906844510486,-0.14709676638434457,-0.9046906844510486,0.14709676638434457,0.9211756082114881,-0.9926748943617211,0.8761994289651335,-1.1142738969140293,0.9690202659363242,-0.7962941854086765,0.962289716336462,-0.8659274011212911,-1.3774221555842203,-0.9892253914809069,-1.9430805703726666,-1.228227127265797,-0.7862206219628193,0.907190450907848,excellent
0.20519871770192416,0.696749758634508,0.20494761735189215,0.6108194852566884,0.23533919022612815,0.6421895568795292,0.16550170267535363,0.3807235538941493,0.30842915886646105,0.6932929889067148,-0.15916750188027404,-0.7798622467794574,0.1277829571443261,-0.5375572715672987,-0.20216987278629814,-0.6014082135442097,0.09739763329898082,-0.29571274747325704,-0.7855629149579494,-1.0481779683338637,0.7855629149579494,1.0481779683338637,-0.33165129942110977,-0.5410842756520009,-0.21743452447152956,-0.2970061304854,-0.3505189225241261,-0.5102677848003561,-0.31963974345858975,-0.2746353262326949,1.1372170832198656,0.06291055548177683,-1.6297770686307302,-1.6797064768130257,0.5975576525300987,0.6688764125964805,excellent
0.049747271410273804,0.049243301290158206,0.04261377998861344,0.0736987285172731,0.055765700543005815,0.03874093933651819,-0.0038091009460477685,0.11595815951354287,0.09766581456904481,-0.10069535570336087,-0.0808345807217417,0.31668126848823946,0.14350041995052742,-0.07122506932361485,0.0316795375428387,0.03675748003039626,0.16584846590187044,-0.029657735545626774,-0.9183949282823864,0.6339716746618845,0.9183949282823864,-0.6339716746618845,-0.12416624188558124,0.06499995401676559,-0.014197457053002143,0.011353263745961862,-0.09067070740294526,-0.08161805101519005,-0.07390761294700189,-0.033174125605546945,0.5383469825162517,-0.041861877376983055,-0.04254404190603124,0.17146826574808316,0.1857245076039395,0.19660523750088382,poor
0.6526947325979738,0.6031580114672472,0.6822085329386687,0.5952824443896813,0.7140936778522726,0.47163401844900377,0.6624469849947029,0.03284289429941575,0.7161774992807152,-0.14782831631526633,0.5684290897951214,0.7134842310615431,0.6638062596442923,0.6818069640977067,0.6615025691826508,0.8516859843870384,0.7465717815688927,0.9473745030183729,-0.17131685900787452,1.0069259973486095,0.17131685900787452,-1.0069259973486095,-0.7956860731437345,0.8172650365144387,-0.60027250725408,0.5799748267408129,-0.7656924037488455,1.1200247489431987,-0.6661022790613419,1.1473431998647226,0.8057111111320235,0.4734521312985043,-0.14951969787177247,0.021541439392584384,0.5622031078163031,0.6479895221904169,excellent
1.2594538121515204,0.01860248093197656,1.284684025564855,-0.03923295799461663,1.2902801097983216,-0.21829169395685777,1.300250538943576,-0.7106150970171758,1.3457204081174892,-0.7239723546891726,0.9310234688334336,-0.33628913115753817,1.2674520846725246,-0.3624094868728886,1.1754566068380223,0.6201469006794441,1.3706611891725882,1.117800873412154,-1.44036930662859,0.38638391704821995,1.44036930662859,-0.38638391704821995,-1.3015112451148387,0.967699707242853,-1.2129935384817785,1.2218757199692376,-1.4528398189650977,1.179875498046554,-1.3958356496316235,1.2323776693893091,0.6634855010039784,1.054621743607227,-0.5825251146137557,-0.1856570960567275,0.5311217404121781,0.4324771908454572,poor
-0.9720922971191673,0.32998387423295744,-0.9696132758207696,0.3686993298680173,-0.9856500226968684,0.43322398056680733,-0.9350186590431679,0.43081473766755685,-1.006308803124821,0.5057254951517944,-0.9266339509916887,-0.062284801184153187,-1.0278288011753798,-0.05729630114153667,-0.8928730348941962,-0.793838989696147,-1.0435215800478497,-0.8815492105096588,0.6765507620236008,-0.23360271422122098,-0.6765507620236008,0.23360271422122098,0.872838952625526,-0.7185892216911995,0.8939030715491858,-0.823053039869699,0.9486272070071718,-0.513938231845546,0.9672373188968456,-0.5966636139251864,-1.2635652114222982,-0.8980911520346847,0.9586099892224349,0.8431994171858729,1.1001108852536476,0.8809783747136058,poor
-0.24815037803865203,0.9102273523007647,-0.24830673519890797,0.8570181074770148,-0.22421720287856972,0.8955799499235721,-0.2846178423609636,0.5524044542642147,-0.1513968976375442,0.9213151393586814,-0.4481078033902118,-1.0183338698173958,-0.2203225949571156,-0.7479657447211627,-0.5236255033018233,-1.0232760960287297,-0.28292228719749357,-0.7639166993920198,-0.5503532664733761,-1.0031204053079634,0.5503532664733761,1.0031204053079634,0.12078985486257755,-0.9542166396661832,0.22500715114051215,-0.7658204198048646,0.14271664920060664,-0.8395028784401699,0.1828960655015874,-0.7454686463807202,1.280632497547584,-0.33109094161101227,-2.5711780565789555,-2.5652147635194753,0.7887244485699411,0.7638466233150828,excellent
-0.01498230506288377,0.6000591938173093,-0.0182443312137128,0.5772463263964481,0.006593845550314513,0.5488424069946063,-0.03663021186707695,0.6517529081505693,0.019637751130982074,0.3951116917556721,0.3252651721563025,1.487073416830994,0.26794182982596093,1.2727306045125228,0.38696216560982266,0.6733849905660478,0.3026324909304537,0.3898460240557544,2.1079470655973704,1.5423897436178509,-2.1079470655973704,-1.5423897436178509,0.9502303342817305,1.5848901025022284,0.4570876409164849,1.4309141208360634,0.479935124846933,1.2047075735268804,0.3673943462962435,1.030634115641965,1.0430233603003711,-0.14250196906963886,0.5990524483200069,0.5211076045732383,-1.1548689744431968,-0.9484920701422282,poor
-0.0416744250848075,-0.06722324223217657,-0.06324551424593909,-0.04018139002635139,-0.04756071902322245,-0.03160086285188229,-0.107975091438499,0.09456606487722723,-0.03251665713423965,-0.1387533870522261,-0.001145887511498455,0.46426090711084506,0.11310314722553576,0.05344434858329132,0.06509231818523951,0.18851272082374437,0.138702237637778,-0.04105983265088986,-0.372820207389418,0.9937123211349377,0.372820207389418,-0.9937123211349377,0.06347048735993083,0.1253383151011469,0.1287995639058217,-0.12906479047259248,0.07627386862975151,0.07224880015883828,0.07952312721032492,0.030854818388761703,0.4176460802568384,-0.10043284776706167,0.39196052318422575,0.42345497389164444,0.15330450840075904,0.28746559433593194,good
-0.20716532545336752,0.9642740267973124,-0.20821072928766443,0.9041762810888274,-0.1835351872312884,0.9422599631984961,-0.24291926051111387,0.5626640877008116,-0.11383180926154501,0.9303894356732788,-0.3891850113352347,-0.8732837008917357,-0.20048030792682123,-0.6249223108232256,-0.47592704879484976,-0.9549462281607751,-0.2415482615912143,-0.6953576907012835,-0.43199944079583413,-0.9684157698160386,0.43199944079583413,0.9684157698160386,0.11241216312019954,-0.9297930195799863,0.1985028747509217,-0.6997112716489181,0.13565335025586886,-0.8198729282088641,0.15166032622833037,-0.6676957558337253,1.3021300386419088,-0.28635270524352757,-2.3531871168887837,-2.453994421073605,0.7721939768191494,0.7294995662036813,excellent
-0.2039675355872823,0.9750344730317001,-0.20351638249347892,0.9216417923911477,-0.17748562560841824,0.9518800216350043,-0.22698430282973583,0.546499123262306,-0.09638341902375486,0.9127303439660981,-0.37127414320420876,-0.945326481122083,-0.1736161067677764,-0.7083185176129181,-0.43850151147645144,-0.9656392342199264,-0.23484049716546243,-0.7208434287804962,-0.40516082655609326,-0.9909222534424021,0.40516082655609326,0.9909222534424021,0.11748258817703967,-0.9348485563857575,0.20834211494470412,-0.6900429650793959,0.13320951059601088,-0.7989685556973347,0.15057149625902727,-0.6791494705730476,1.279697407340112,-0.2817582918223361,-2.461417301347276,-2.4739743747250715,0.8017403647927684,0.7034111389121326,excellent
-0.3564841136158878,0.4693802683960687,-0.3619804918310909,0.510217810501054,-0.3440269002564675,0.49058708507444543,-0.4046334153923815,0.7204615111657389,-0.30911993162302687,0.45943857976196784,-0.21192785613290582,0.9500947204581164,-0.09489796237661502,0.9309276091818944,-0.1972368524235306,0.07264691698550259,-0.0988181171590417,-0.08775314471081376,0.7275051175157786,1.3002811957738565,-0.7275051175157786,-1.3002811957738565,0.8661622368624,0.7725295092124856,0.4678617950301918,0.2553598965212391,0.6268789589420882,0.8863215858656551,0.6363118692184409,-0.007429684094242122,0.9615585730139639,-0.4555487082473528,0.712503063502843,0.6567929528188189,-0.728875531032312,-1.503543676846234,poor
-0.21897340023278553,0.9248629127374519,-0.21981856582404333,0.8710510564470301,-0.19381280343900958,0.9034827033037786,-0.2501633813828251,0.558230030246778,-0.11683171530012754,0.9242388003178069,-0.4106764918318471,-0.8983553308753238,-0.1889850958430291,-0.5830443586523408,-0.46487618824798554,-0.9487534711929897,-0.24150807985361816,-0.6805786981954294,-0.5116914649082089,-0.9918454182643772,0.5116914649082089,0.9918454182643772,0.09795798972019545,-0.87735836092628,0.19693786048168602,-0.6687827302400061,0.12879001441616944,-0.7618830398038239,0.15979925713564055,-0.5951552085800976,1.2933505921029051,-0.30299950321966496,-2.434424958595456,-2.4051880596351696,0.728353493816432,0.755451579062215,excellent
-0.20350066418269683,0.9338392076195348,-0.20361758104728672,0.881896403349131,-0.17770819372062757,0.9125422885303616,-0.2295640124860101,0.5247558441176663,-0.0970586798256279,0.8908692194597762,-0.4018397958463222,-0.8615009875552841,-0.19517341247467504,-0.5889043867731089,-0.4815779560764983,-0.9453330575514507,-0.2572489659684355,-0.6905161817450037,-0.36722403609287013,-1.0751082278441362,0.36722403609287013,1.0751082278441362,0.08974537495830177,-0.9323504865216928,0.18212194173604648,-0.6979975851248085,0.10904470025824259,-0.8365811743240518,0.13655948650713465,-0.6523484971431477,1.2473800944954185,-0.28791824392430276,-2.1999836490125277,-2.273790959318757,0.7480155874625551,0.7691553851162769,excellent
-1.0278050869088222,0.6492252288636681,-1.0115464382046855,0.6689296967524218,-1.0355204201847554,0.70566625899918,-0.9646025314578225,0.6891048865027143,-1.0307443103277303,0.7162124726642025,-0.8947224754070667,-0.31934279450361786,-1.074937285213575,-0.3304645665253042,-0.9652334418586058,-1.00059213577371,-1.024688667851772,-1.044055560513895,0.9290140957869433,-0.1794867501842994,-0.9290140957869433,0.1794867501842994,0.9292730100349859,-0.9375976973846019,0.8952947373092918,-1.0616994710394179,0.9834824932717317,-0.7849873764130708,0.9710657280689972,-0.8327581318955517,-1.758899280564178,-0.9552283059273606,-2.7579330348572473,-2.262298119492282,-2.0803690753126185,0.96830217533428,excellent
-1.0158428648548898,0.1671866455825698,-1.012886352258516,0.20215648131213945,-1.029161602890916,0.2877406934013008,-0.9471248565878122,0.41429707523400405,-1.0167399187838746,0.4941604124541137,-1.002338369690917,0.048716485416408765,-1.0199437570497512,0.0352332614470605,-0.9926610802267843,-0.7131333360957253,-1.0214241067642884,-0.8117438585444371,0.719434917668377,-0.168506068186645,-0.719434917668377,0.168506068186645,0.8931175777013909,-0.7243019679093355,0.9052707804516954,-0.8072435550909974,0.9662627364476798,-0.4581675686832277,0.9765858295980951,-0.5566353027788506,-1.335955785289904,-0.8049598685701974,1.0432018470648823,0.8852603983172026,0.914472165469369,0.9458691218251191,excellent
-0.9461545074005671,0.04976594566782214,-0.9429301598101287,0.09853945424788393,-0.9605095459235891,0.1647727637346649,-0.9084225406591662,0.34462401590769276,-0.9813194367753136,0.3753281809896086,-0.8882919309258558,-0.06891206990341285,-1.0177295812213862,-0.1603335061385241,-0.8665442678391914,-0.7669245802011873,-1.0370136128996919,-0.8731311652018272,1.055016680512194,-0.07455373125574402,-1.055016680512194,0.07455373125574402,0.8962561952443923,-0.6201177907740678,0.854841168983239,-0.7538995063564123,0.9661363919325424,-0.5530757688350172,0.9498034508818423,-0.6723333128310335,-1.1313131138971508,-0.7432822210258212,0.9820428357850908,0.7826513889311532,-2.6471160284081594,-2.41534348539871,good
-0.8025694934252804,0.25919005064974954,-0.8121176362171154,0.3038908293600158,-0.8043379080478928,0.3552249015796153,-0.8264039167260837,0.48284285655166026,-0.8791294676950258,0.38034765817901817,-0.7738393443971249,0.06555866148631576,-0.879913276628131,-0.059601031128357476,-0.7329778867488381,-0.6731720682955743,-0.8720331409721286,-0.7680569359805977,0.8688573414837014,-0.23702967019856794,-0.8688573414837014,0.23702967019856794,0.9080560845081505,-0.6113681634712077,0.8072515187481096,-0.6756060877482986,0.9972473795639969,-0.31382603394626846,0.8485208325879071,-0.5303414481368897,-0.5830200718250544,-0.7974156182709269,1.040570966757952,0.647002515274619,0.5194413401234015,-0.5363199722752561,excellent
0.060085180403377556,0.9890220448926449,0.05554695168788663,0.9546896830276647,0.08004168647281922,0.8655648353096326,-0.0010591289682139252,1.1207532553220452,0.108698980122296,0.8719070451365678,0.3667597610098899,2.3092404970277585,0.3870314887599285,2.4983026470948606,0.32311574349667854,1.2359298270532462,0.35102200350834,0.9781813408162581,-0.4460646307585481,1.3510192090617237,0.4460646307585481,-1.3510192090617237,0.010818498031247221,0.9288065222233138,0.08989808713865818,0.5576914169593242,0.014491035965343787,1.2987586492748686,0.05816676640953945,1.0093131927227998,1.6140295728487217,-0.04508658372926103,0.7495465615244565,0.638542193205062,0.2976215813884745,0.3893171036086065,poor
0.014568332434238275,0.001024148929920144,0.006680854416074028,0.05751292173116196,0.017728898727230148,0.009105403536873455,-0.03282774146426761,0.18507075703149747,0.02895454774933367,-0.052631745491247627,0.02056385138680818,0.5689130909204935,0.1164402401288368,0.3811106979040803,-0.013943553501007372,0.24921419254466362,0.09004822031977719,0.188742306364179,-0.1162515218357815,1.055144153591416,0.1162515218357815,-1.055144153591416,-0.01981659233957093,0.5024272540449507,0.01836885093395104,0.19334157060690718,0.06088051118548354,-0.04143228040489666,0.061654637856356616,-0.03876564571943649,0.5552167969177452,-0.06476013234102139,0.3905848647333043,0.42114623572720206,-0.4682937458338549,-0.17529894323661754,poor
0.5892996232277782,-0.7538325744453414,0.5880507494744526,-0.7080939206070006,0.5911686592046541,-0.7392376157325264,0.5478666907299753,-0.7202517796153249,0.6134166495309697,-0.8761550745306025,0.43087870623503716,-0.36752170141621926,0.6839423927654185,-0.4143703958563351,0.657956307269112,0.36262975827967,0.7139499151049082,0.40119139331726916,-0.8124699253245785,1.080086233670465,0.8124699253245785,-1.080086233670465,-0.6422485528314351,0.5106004299461916,-0.5998135945808382,0.2998338761577349,-0.7362511403437385,0.3682066267710878,-0.7090515546741384,0.45262443362489885,0.3335907496985717,0.5857959522827823,-0.14167586096904317,0.24410342894588113,0.3660538770979016,0.479466291719094,good
